epoch,batch,global_step,loss,lr
41,150,164,0.2387223094701767,0.003962792475610463
42,0,165,0.21683715283870697,0.003945389714729225
42,50,166,0.21403557062149048,0.0039128838374751715
42,100,167,0.23385456204414368,0.0038800231374678633
42,150,168,0.23515580594539642,0.0038468158671950614
43,0,169,0.21459120512008667,0.00382874276974691
43,50,170,0.2205013632774353,0.0037950181216946303
43,100,171,0.2124727964401245,0.0037609682511525293
43,150,172,0.2241237908601761,0.0037266017092512835
44,0,173,0.20886896550655365,0.0037079151398871943
44,50,174,0.21367207169532776,0.0036730778312563783
44,100,175,0.20005986094474792,0.0036379459236694487
44,150,176,0.22645191848278046,0.003602528239994977
45,0,177,0.20686426758766174,0.0035832869935755332
45,50,178,0.21005059778690338,0.0035474466354276967
45,100,179,0.2036714106798172,0.0035113432287747597
45,150,180,0.2104869931936264,0.0034749858404631833
46,0,181,0.19256804883480072,0.003455250457068196
46,50,182,0.2039603888988495,0.003418519816429727
46,100,183,0.21002702414989471,0.003381558505385088
46,150,184,0.20711003243923187,0.0033443758062309727
47,0,185,0.20646031200885773,0.0033242083806779917
47,50,186,0.20434898138046265,0.0032867030257333675
47,100,187,0.19926023483276367,0.003249000104255941
47,150,188,0.2064058631658554,0.0032111090847870994
48,0,189,0.19708892703056335,0.0031905730712581425
48,50,190,0.18961140513420105,0.0031524110077296636
48,100,191,0.20592863857746124,0.0031140851031591543
48,150,192,0.2098105400800705,0.003075604982541162
49,0,193,0.19234076142311096,0.0030547649949323854
49,50,194,0.20086361467838287,0.0030160662947905158
49,100,195,0.19270198047161102,0.0029772379946019227
49,150,196,0.19774596393108368,0.002938289845530517
50,0,197,0.18750648200511932,0.0029172114541529902
50,50,198,0.18743780255317688,0.002878097877825517
50,100,199,0.19959156215190887,0.0028388893502163193
50,150,200,0.1820969134569168,0.002799595717977908
51,0,201,0.18718092143535614,0.002778345243249158
51,50,202,0.18733952939510345,0.0027389398565178373
51,100,203,0.18263274431228638,0.002699474466021652
51,150,204,0.186667338013649,0.0026599589829205
52,0,205,0.17262373864650726,0.002638603286695943
52,50,206,0.1723327338695526,0.002599030073486018
52,100,207,0.18499252200126648,0.002559431992822136
52,150,208,0.17985397577285767,0.002519818989187399
53,0,209,0.16971758008003235,0.0024984252643882043
53,50,210,0.16860367357730865,0.0024588087366691136
53,100,211,0.1778952181339264,0.0024192025560491803
53,150,212,0.17735561728477478,0.0023796166690456953
54,0,213,0.17802903056144714,0.0023582522282449957
54,50,214,0.16565172374248505,0.002318717034269648
54,100,215,0.17601710557937622,0.0022792273693907706
54,150,216,0.18004430830478668,0.002239793150864417
55,0,217,0.16440758109092712,0.0022185252144970523
55,50,218,0.1640101820230484,0.002179195746612307
55,100,219,0.16357006132602692,0.0021399468465699623
55,150,220,0.1697724610567093,0.0021007883711614793
56,0,221,0.16168524324893951,0.0020796838560236427
56,50,222,0.16532757878303528,0.002040683859285966
56,100,223,0.16107183694839478,0.002001799215640383
56,150,224,0.17991439998149872,0.0019630396904006457
57,0,225,0.16110891103744507,0.0019421649991048773
57,50,226,0.15496942400932312,0.0019036171819326164
57,100,227,0.15807925164699554,0.001865219140158635
57,150,228,0.16010645031929016,0.0018269805168936917
58,0,229,0.1555766761302948,0.0018064013289417018
58,50,230,0.16307546198368073,0.0017684269770289977
58,100,231,0.1573375016450882,0.0017306363515719474
58,150,232,0.15330249071121216,0.001693038943137518
59,0,233,0.14847974479198456,0.001672820008268168
59,50,234,0.15101385116577148,0.0016355386029752955
59,100,235,0.16589248180389404,0.0015984742971240484
59,150,236,0.14433790743350983,0.0015616363988767686
60,0,237,0.14369164407253265,0.001541841333339444
60,50,238,0.14979225397109985,0.001505370175760246
60,100,239,0.15494988858699799,0.0014691488075334821
60,150,240,0.15178118646144867,0.0014331863251299483
61,0,241,0.15045353770256042,0.0014138774115242975
61,50,242,0.15130288898944855,0.0013783312534135486
61,100,243,0.1474369466304779,0.001343066788636326
61,150,244,0.13907331228256226,0.0013080928733510146
62,0,245,0.1451614499092102,0.001289330864662852
62,50,246,0.14716540277004242,0.0012548215473847787
62,100,247,0.15237140655517578,0.0012206249411098804
62,150,248,0.14162062108516693,0.001186749633819384
63,0,249,0.14256717264652252,0.0011685935622693167
63,50,250,0.14455504715442657,0.001135229664903294
63,100,251,0.1391930878162384,0.0011022085123055883
63,150,252,0.14376024901866913,0.0010695383972592976
64,0,253,0.13382737338542938,0.0010520453885655215
64,50,254,0.14091728627681732,0.0010199318862761158
64,100,255,0.1475701928138733,0.0009881900841183235
64,150,256,0.13419733941555023,0.000956827953584954
65,0,257,0.13633398711681366,0.0009400530472246107
65,50,258,0.1406032294034958,0.0009092909809708756
65,100,259,0.1328667551279068,0.0008789284007059221
65,150,260,0.13249289989471436,0.0008489729315510021
66,0,261,0.13605603575706482,0.0008329689075856159
66,50,262,0.13495108485221863,0.0008036550662088558
66,100,263,0.13611753284931183,0.0007747672397473268
66,150,264,0.1413506269454956,0.0007463126829592724
67,0,265,0.12958447635173798,0.0007311298959691609
67,50,266,0.13177144527435303,0.0007033565116594219
67,100,267,0.13759945333003998,0.0006760343307908309
67,150,268,0.12890468537807465,0.0006491702149324717
68,0,269,0.13375869393348694,0.000634856435582593
68,50,270,0.13192932307720184,0.0006087108936820776
68,100,271,0.13130038976669312,0.0005830403240956722
68,150,272,0.1359509527683258,0.0005578511736142624
69,0,273,0.13633151352405548,0.000544451438350041
69,50,274,0.12573879957199097,0.0005200160024064861
69,100,275,0.1304449588060379,0.0004960778132113798
69,150,276,0.13636989891529083,0.0004726428824934231
70,0,277,0.13135233521461487,0.0004601993518394244
70,50,278,0.13158811628818512,0.0004375509047745496
70,100,279,0.13102298974990845,0.00041542041437022845
70,150,280,0.12698198854923248,0.0003938134383778518
71,0,281,0.13193562626838684,0.0003823652642851763
71,50,282,0.12717950344085693,0.0003615750664925657
71,100,283,0.12490406632423401,0.00034132190558933313
71,150,284,0.12704558670520782,0.0003216108678628212
72,0,285,0.12216666340827942,0.00031119407052258136
72,50,286,0.12796933948993683,0.00029232753565612215
72,100,287,0.12929566204547882,0.0002740154281911293
72,150,288,0.136123389005661,0.0002562623469475503
73,0,289,0.128886878490448,0.0002469097014580209
73,50,290,0.1262742578983307,0.00023002619061635005
73,100,291,0.12577052414417267,0.00021371275325450794
73,150,292,0.1270262598991394,0.00019797348625546148
74,0,293,0.12234452366828918,0.00018971441949949998
74,50,294,0.1265728920698166,0.0001748670544540215
74,100,295,0.12251441925764084,0.00016060361530466076
74,150,296,0.11903229355812073,0.00014692768410709455
75,0,297,0.12292946130037308,0.0001397881821642746
75,50,298,0.11611022055149078,0.00012702367821841847
75,100,299,0.1272946447134018,0.00011485511533806799
75,150,300,0.12388986349105835,0.00010328554948113592
76,0,301,0.12373815476894379,9.728807586593115e-05
76,50,302,0.12353852391242981,8.664659487152255e-05
76,100,303,0.12533144652843475,7.661119506093789e-05
76,150,304,0.12096130102872849,6.718439667915389e-05
77,0,305,0.12588156759738922,6.2347821662409e-05
77,50,306,0.12438085675239563,5.386284565562485e-05
77,100,307,0.12145806103944778,4.599218399535103e-05
77,150,308,0.12448006123304367,3.8737813284002906e-05
78,0,309,0.12231121957302094,3.507735452008137e-05
78,50,310,0.12129946053028107,2.877558037457786e-05
78,100,311,0.12208174169063568,2.3094420878062104e-05
78,150,312,0.12258432060480118,1.8035302771266997e-05
79,0,313,0.11965373158454895,1.5562477417679172e-05
79,50,314,0.11781609058380127,1.146373284634991e-05
79,100,315,0.12005015462636948,7.989950543194997e-06
79,150,316,0.12302744388580322,5.142002898210086e-06
80,0,317,0.12636402249336243,3.864591378375622e-06
80,50,318,0.12489263713359833,1.9817725480314094e-06
80,100,319,0.12931479513645172,7.262972425387588e-07
80,150,320,0.12534816563129425,9.848075629412492e-08
