epoch,batch,global_step,loss,lr
14,150,56,0.44411176443099976,0.0031774730735556417
15,0,57,0.41484034061431885,0.0032238804388243
15,50,58,0.42301806807518005,0.0033091490635011787
15,100,59,0.44441941380500793,0.003393447707112163
15,150,60,0.43469998240470886,0.0034766610651431667
16,0,61,0.4145766794681549,0.003521104882493945
16,50,62,0.4189791977405548,0.003602424862642768
16,100,63,0.42524415254592896,0.0036823737162022894
16,150,64,0.42301851511001587,0.0037608420883440486
17,0,65,0.39332064986228943,0.003802561554099809
17,50,66,0.40973857045173645,0.0038785408279308833
17,100,67,0.4226381182670593,0.00395277130103882
17,150,68,0.4045788049697876,0.004025151440252195
18,0,69,0.38295748829841614,0.004063432387069825
18,50,70,0.4016568958759308,0.00413277031673603
18,100,71,0.3976859450340271,0.004200011708083117
18,150,72,0.4213777482509613,0.004265064587674458
19,0,73,0.390402615070343,0.00429925170989303
19,50,74,0.39515042304992676,0.004360761346230238
19,100,75,0.3979681730270386,0.004419862595875136
19,150,76,0.40826791524887085,0.0044764746195570014
20,0,77,0.35285723209381104,0.004505982690932574
20,50,78,0.37629425525665283,0.004558611092040328
20,100,79,0.3904591500759125,0.004608560485626944
20,150,80,0.39725160598754883,0.0046557625504204565
21,0,81,0.3436354100704193,0.004680086442218684
21,50,82,0.35905158519744873,0.004722932698061094
21,100,83,0.36726418137550354,0.004762875185673001
21,150,84,0.390560507774353,0.004799859271326883
22,0,85,0.352996826171875,0.004818582599280493
22,50,86,0.34752777218818665,0.00485091325375636
22,100,87,0.36980822682380676,0.004880165086938529
22,150,88,0.34929364919662476,0.004906298087881786
23,0,89,0.3448777198791504,0.004919100339991485
23,50,90,0.33364903926849365,0.004940361946473677
23,100,91,0.35382726788520813,0.004958422382860249
23,150,92,0.35502445697784424,0.004973256945908627
24,0,93,0.31846126914024353,0.004979918969071435
24,50,94,0.32877954840660095,0.004989747564485724
24,100,95,0.3406783938407898,0.004996307439670203
24,150,96,0.35250312089920044,0.004999589621963059
25,0,97,0.30322062969207764,0.004999999497720549
25,50,98,0.3217153549194336,0.004999660466765292
25,100,99,0.3523591458797455,0.00499869368488333
25,150,100,0.3657899796962738,0.004997099394867898
26,0,101,0.3098253607749939,0.004995977694952612
26,50,102,0.33170828223228455,0.004993417880928568
26,100,103,0.34430763125419617,0.004990231883712628
26,150,104,0.34327325224876404,0.004986420503421739
27,0,105,0.30982932448387146,0.004984102654397246
27,50,106,0.3196817934513092,0.004979330111426376
27,100,107,0.3151431083679199,0.004973934923202403
27,150,108,0.3407058119773865,0.004967918444648528
28,0,109,0.29545867443084717,0.0049644117393253815
28,50,110,0.31868621706962585,0.004957441483593541
28,100,111,0.3238809108734131,0.004949854079619716
28,150,112,0.3263232409954071,0.0049416514328702674
29,0,113,0.2958964705467224,0.0049369669046407695
29,50,114,0.2952778935432434,0.004927820867151238
29,100,115,0.31674468517303467,0.0049180651202075315
29,150,116,0.30776187777519226,0.00490770211382387
30,0,117,0.289068341255188,0.0049018545019469395
30,50,118,0.2870108485221863,0.004890561459517366
30,100,119,0.3030116558074951,0.004878668064792943
30,150,120,0.30689480900764465,0.0048661773046270946
31,0,121,0.27457448840141296,0.004859185007853103
31,50,122,0.2873404026031494,0.004845780492572996
31,100,123,0.2806587517261505,0.00483178687108779
31,150,124,0.2920818328857422,0.004817207657692373
32,0,125,0.27398666739463806,0.004809092676373874
32,50,126,0.2726478576660156,0.0047936188638074955
32,100,127,0.28588902950286865,0.0047775690446718415
32,150,128,0.28285133838653564,0.004760947249645987
33,0,129,0.26683592796325684,0.004751735116516461
33,50,130,0.2755969762802124,0.004734240693002906
33,100,131,0.27334851026535034,0.004716185174885665
33,150,132,0.2866553068161011,0.004697573096545996
34,0,133,0.25971582531929016,0.004687292796384431
34,50,134,0.2676795721054077,0.004667832805852386
34,100,135,0.2912125587463379,0.004647828398093453
34,150,136,0.26518839597702026,0.004627284596924233
35,0,137,0.2657608985900879,0.00461596847535828
35,50,138,0.266349196434021,0.004594604146137462
35,100,139,0.2736814618110657,0.004572713790004565
35,150,140,0.2819894552230835,0.0045503029044047455
36,0,141,0.24230268597602844,0.004537986566139415
36,50,142,0.2597697079181671,0.004514785118313593
36,100,143,0.26249265670776367,0.004491077688965777
36,150,144,0.2632698714733124,0.004466870231872685
37,0,145,0.24164707958698273,0.004453592428664764
37,50,146,0.23983263969421387,0.004428626862572507
37,100,147,0.26209959387779236,0.004403176952353406
37,150,148,0.27577924728393555,0.004377249089382952
38,0,149,0.22802525758743286,0.004363051598113649
38,50,150,0.24825213849544525,0.004336400464662252
38,100,151,0.2403789907693863,0.0043092881484049755
38,150,152,0.2513260841369629,0.00428172145820645
39,0,153,0.23001191020011902,0.004266648949435862
39,50,154,0.23732279241085052,0.004238396102951134
39,100,155,0.2549809515476227,0.004209706686033217
39,150,156,0.24530307948589325,0.004180587903612679
40,0,157,0.21595239639282227,0.00416468780102969
40,50,158,0.23007892072200775,0.004134922135419218
40,100,159,0.2509392499923706,0.004104745885360347
40,150,160,0.23562511801719666,0.004074166629180202
41,0,161,0.22042252123355865,0.004057488960390009
41,50,162,0.22053591907024384,0.004026304129450041
41,100,163,0.23599298298358917,0.003994735991897036
41,150,164,0.23252089321613312,0.003962792475610463
42,0,165,0.207560196518898,0.003945389714729225
42,50,166,0.21248756349086761,0.0039128838374751715
42,100,167,0.23734191060066223,0.0038800231374678633
42,150,168,0.2328643649816513,0.0038468158671950614
43,0,169,0.2116481065750122,0.00382874276974691
43,50,170,0.22502140700817108,0.0037950181216946303
43,100,171,0.21751023828983307,0.0037609682511525293
43,150,172,0.21894022822380066,0.0037266017092512835
44,0,173,0.20684023201465607,0.0037079151398871943
44,50,174,0.20756295323371887,0.0036730778312563783
44,100,175,0.20334742963314056,0.0036379459236694487
44,150,176,0.22252894937992096,0.003602528239994977
45,0,177,0.19813601672649384,0.0035832869935755332
45,50,178,0.21369154751300812,0.0035474466354276967
45,100,179,0.19595740735530853,0.0035113432287747597
45,150,180,0.2124730795621872,0.0034749858404631833
46,0,181,0.20302344858646393,0.003455250457068196
46,50,182,0.19896624982357025,0.003418519816429727
46,100,183,0.20005489885807037,0.003381558505385088
46,150,184,0.20440569519996643,0.0033443758062309727
47,0,185,0.1921461522579193,0.0033242083806779917
47,50,186,0.19165174663066864,0.0032867030257333675
47,100,187,0.19760499894618988,0.003249000104255941
47,150,188,0.21386604011058807,0.0032111090847870994
48,0,189,0.1791764348745346,0.0031905730712581425
48,50,190,0.2002549022436142,0.0031524110077296636
48,100,191,0.1891157329082489,0.0031140851031591543
48,150,192,0.19612117111682892,0.003075604982541162
49,0,193,0.19210082292556763,0.0030547649949323854
49,50,194,0.190127432346344,0.0030160662947905158
49,100,195,0.1949004828929901,0.0029772379946019227
49,150,196,0.19363150000572205,0.002938289845530517
50,0,197,0.18319866061210632,0.0029172114541529902
50,50,198,0.18286986649036407,0.002878097877825517
50,100,199,0.18521223962306976,0.0028388893502163193
50,150,200,0.182953879237175,0.002799595717977908
51,0,201,0.17527225613594055,0.002778345243249158
51,50,202,0.18861904740333557,0.0027389398565178373
51,100,203,0.1902971714735031,0.002699474466021652
51,150,204,0.18314358592033386,0.0026599589829205
52,0,205,0.1710008978843689,0.002638603286695943
52,50,206,0.1748516708612442,0.002599030073486018
52,100,207,0.18951384723186493,0.002559431992822136
52,150,208,0.17703841626644135,0.002519818989187399
53,0,209,0.16511543095111847,0.0024984252643882043
53,50,210,0.1847013533115387,0.0024588087366691136
53,100,211,0.164632648229599,0.0024192025560491803
53,150,212,0.17352533340454102,0.0023796166690456953
54,0,213,0.17111052572727203,0.0023582522282449957
54,50,214,0.16516073048114777,0.002318717034269648
54,100,215,0.175387904047966,0.0022792273693907706
54,150,216,0.16927194595336914,0.002239793150864417
55,0,217,0.16754302382469177,0.0022185252144970523
55,50,218,0.16198262572288513,0.002179195746612307
55,100,219,0.167066752910614,0.0021399468465699623
55,150,220,0.1682230532169342,0.0021007883711614793
56,0,221,0.1539248526096344,0.0020796838560236427
56,50,222,0.1639435738325119,0.002040683859285966
56,100,223,0.170541912317276,0.002001799215640383
56,150,224,0.1671474725008011,0.0019630396904006457
57,0,225,0.15919336676597595,0.0019421649991048773
57,50,226,0.15746046602725983,0.0019036171819326164
57,100,227,0.1641821563243866,0.001865219140158635
57,150,228,0.15835833549499512,0.0018269805168936917
58,0,229,0.1522696316242218,0.0018064013289417018
58,50,230,0.1597941815853119,0.0017684269770289977
58,100,231,0.1614195704460144,0.0017306363515719474
58,150,232,0.15698958933353424,0.001693038943137518
59,0,233,0.15031158924102783,0.001672820008268168
59,50,234,0.15517069399356842,0.0016355386029752955
59,100,235,0.15643024444580078,0.0015984742971240484
59,150,236,0.1552344113588333,0.0015616363988767686
60,0,237,0.15138807892799377,0.001541841333339444
60,50,238,0.14316895604133606,0.001505370175760246
60,100,239,0.14513900876045227,0.0014691488075334821
60,150,240,0.15277418494224548,0.0014331863251299483
61,0,241,0.15129271149635315,0.0014138774115242975
61,50,242,0.1416279673576355,0.0013783312534135486
61,100,243,0.15157254040241241,0.001343066788636326
61,150,244,0.139914408326149,0.0013080928733510146
62,0,245,0.13890425860881805,0.001289330864662852
62,50,246,0.1396433413028717,0.0012548215473847787
62,100,247,0.1427919715642929,0.0012206249411098804
62,150,248,0.15347889065742493,0.001186749633819384
63,0,249,0.14251849055290222,0.0011685935622693167
63,50,250,0.14552061259746552,0.001135229664903294
63,100,251,0.14070948958396912,0.0011022085123055883
63,150,252,0.1490306407213211,0.0010695383972592976
64,0,253,0.13452187180519104,0.0010520453885655215
64,50,254,0.1434582620859146,0.0010199318862761158
64,100,255,0.13809369504451752,0.0009881900841183235
64,150,256,0.13913331925868988,0.000956827953584954
65,0,257,0.1324077993631363,0.0009400530472246107
65,50,258,0.1377112865447998,0.0009092909809708756
65,100,259,0.13905371725559235,0.0008789284007059221
65,150,260,0.13579145073890686,0.0008489729315510021
66,0,261,0.1328563690185547,0.0008329689075856159
66,50,262,0.13413016498088837,0.0008036550662088558
66,100,263,0.13941970467567444,0.0007747672397473268
66,150,264,0.13112424314022064,0.0007463126829592724
67,0,265,0.13728588819503784,0.0007311298959691609
67,50,266,0.13159017264842987,0.0007033565116594219
67,100,267,0.13629205524921417,0.0006760343307908309
67,150,268,0.1300470381975174,0.0006491702149324717
68,0,269,0.13199369609355927,0.000634856435582593
68,50,270,0.13898858428001404,0.0006087108936820776
68,100,271,0.1287662386894226,0.0005830403240956722
68,150,272,0.13166479766368866,0.0005578511736142624
69,0,273,0.1326601356267929,0.000544451438350041
69,50,274,0.12332948297262192,0.0005200160024064861
69,100,275,0.12999354302883148,0.0004960778132113798
69,150,276,0.13415342569351196,0.0004726428824934231
70,0,277,0.13294295966625214,0.0004601993518394244
70,50,278,0.12725254893302917,0.0004375509047745496
70,100,279,0.12837404012680054,0.00041542041437022845
70,150,280,0.12805788218975067,0.0003938134383778518
71,0,281,0.12482867389917374,0.0003823652642851763
71,50,282,0.13177405297756195,0.0003615750664925657
71,100,283,0.12520186603069305,0.00034132190558933313
71,150,284,0.1187824159860611,0.0003216108678628212
72,0,285,0.12511955201625824,0.00031119407052258136
72,50,286,0.12435191869735718,0.00029232753565612215
72,100,287,0.12201965600252151,0.0002740154281911293
72,150,288,0.12675030529499054,0.0002562623469475503
73,0,289,0.1308569759130478,0.0002469097014580209
73,50,290,0.12486279010772705,0.00023002619061635005
73,100,291,0.12140366435050964,0.00021371275325450794
73,150,292,0.12102589011192322,0.00019797348625546148
74,0,293,0.12741541862487793,0.00018971441949949998
74,50,294,0.12938740849494934,0.0001748670544540215
74,100,295,0.12421262264251709,0.00016060361530466076
74,150,296,0.12064487487077713,0.00014692768410709455
75,0,297,0.1226968765258789,0.0001397881821642746
75,50,298,0.11652059853076935,0.00012702367821841847
75,100,299,0.12575292587280273,0.00011485511533806799
75,150,300,0.12728922069072723,0.00010328554948113592
76,0,301,0.12096261233091354,9.728807586593115e-05
76,50,302,0.12060792744159698,8.664659487152255e-05
76,100,303,0.12725700438022614,7.661119506093789e-05
76,150,304,0.12253674119710922,6.718439667915389e-05
77,0,305,0.11594599485397339,6.2347821662409e-05
77,50,306,0.11728624999523163,5.386284565562485e-05
77,100,307,0.11434657126665115,4.599218399535103e-05
77,150,308,0.122478187084198,3.8737813284002906e-05
78,0,309,0.11532393842935562,3.507735452008137e-05
78,50,310,0.1296614557504654,2.877558037457786e-05
78,100,311,0.12241552770137787,2.3094420878062104e-05
78,150,312,0.1168721467256546,1.8035302771266997e-05
79,0,313,0.12013815343379974,1.5562477417679172e-05
79,50,314,0.12254956364631653,1.146373284634991e-05
79,100,315,0.12400566786527634,7.989950543194997e-06
79,150,316,0.12429226189851761,5.142002898210086e-06
80,0,317,0.1202271431684494,3.864591378375622e-06
80,50,318,0.11261049658060074,1.9817725480314094e-06
80,100,319,0.12095925211906433,7.262972425387588e-07
80,150,320,0.12447056919336319,9.848075629412492e-08
