epoch,batch,global_step,loss,lr
19,150,76,0.09839797765016556,0.0044764746195570014
20,0,77,0.0833578109741211,0.004505982690932574
20,50,78,0.08436715602874756,0.004558611092040328
20,100,79,0.08362947404384613,0.004608560485626944
20,150,80,0.08667134493589401,0.0046557625504204565
21,0,81,0.07977108657360077,0.004680086442218684
21,50,82,0.083049476146698,0.004722932698061094
21,100,83,0.07546579837799072,0.004762875185673001
21,150,84,0.08430489152669907,0.004799859271326883
22,0,85,0.08152030408382416,0.004818582599280493
22,50,86,0.07570980489253998,0.00485091325375636
22,100,87,0.07732799649238586,0.004880165086938529
22,150,88,0.08254749327898026,0.004906298087881786
23,0,89,0.07574372738599777,0.004919100339991485
23,50,90,0.0743543952703476,0.004940361946473677
23,100,91,0.07876750826835632,0.004958422382860249
23,150,92,0.07989771664142609,0.004973256945908627
24,0,93,0.07206621021032333,0.004979918969071435
24,50,94,0.07096557319164276,0.004989747564485724
24,100,95,0.07311131805181503,0.004996307439670203
24,150,96,0.0810147374868393,0.004999589621963059
25,0,97,0.07024557888507843,0.004999999497720549
25,50,98,0.07867074012756348,0.004999660466765292
25,100,99,0.07625249773263931,0.00499869368488333
25,150,100,0.07570600509643555,0.004997099394867898
26,0,101,0.07917799055576324,0.004995977694952612
26,50,102,0.06897787749767303,0.004993417880928568
26,100,103,0.07217155396938324,0.004990231883712628
26,150,104,0.0692051351070404,0.004986420503421739
27,0,105,0.05677149444818497,0.004984102654397246
27,50,106,0.0714687928557396,0.004979330111426376
27,100,107,0.06434877216815948,0.004973934923202403
27,150,108,0.07102934271097183,0.004967918444648528
28,0,109,0.06152597814798355,0.0049644117393253815
28,50,110,0.05792481452226639,0.004957441483593541
28,100,111,0.061932578682899475,0.004949854079619716
28,150,112,0.06229213997721672,0.0049416514328702674
29,0,113,0.05415849760174751,0.0049369669046407695
29,50,114,0.06711556017398834,0.004927820867151238
29,100,115,0.06987177580595016,0.0049180651202075315
29,150,116,0.07090495526790619,0.00490770211382387
30,0,117,0.06898152828216553,0.0049018545019469395
30,50,118,0.0593436174094677,0.004890561459517366
30,100,119,0.06466035544872284,0.004878668064792943
30,150,120,0.07222141325473785,0.0048661773046270946
31,0,121,0.06521076709032059,0.004859185007853103
31,50,122,0.05653856694698334,0.004845780492572996
31,100,123,0.05679166316986084,0.00483178687108779
31,150,124,0.07208491861820221,0.004817207657692373
32,0,125,0.05686388909816742,0.004809092676373874
32,50,126,0.05935771018266678,0.0047936188638074955
32,100,127,0.057905763387680054,0.0047775690446718415
32,150,128,0.06274212896823883,0.004760947249645987
33,0,129,0.08775585144758224,0.004751735116516461
33,50,130,0.06117582321166992,0.004734240693002906
33,100,131,0.06684888899326324,0.004716185174885665
33,150,132,0.07127727568149567,0.004697573096545996
34,0,133,0.061394594609737396,0.004687292796384431
34,50,134,0.06144573539495468,0.004667832805852386
34,100,135,0.06460961699485779,0.004647828398093453
34,150,136,0.06364592909812927,0.004627284596924233
35,0,137,0.05464072525501251,0.00461596847535828
35,50,138,0.062130894511938095,0.004594604146137462
35,100,139,0.052973948419094086,0.004572713790004565
35,150,140,0.05958694964647293,0.0045503029044047455
36,0,141,0.04697529599070549,0.004537986566139415
36,50,142,0.05794200673699379,0.004514785118313593
36,100,143,0.05619720369577408,0.004491077688965777
36,150,144,0.26948776841163635,0.004466870231872685
37,0,145,0.21825681626796722,0.004453592428664764
37,50,146,0.20722347497940063,0.004428626862572507
37,100,147,0.17798365652561188,0.004403176952353406
37,150,148,0.14997699856758118,0.004377249089382952
38,0,149,0.1535830795764923,0.004363051598113649
38,50,150,0.1627267450094223,0.004336400464662252
38,100,151,0.15325935184955597,0.0043092881484049755
38,150,152,0.13570593297481537,0.00428172145820645
39,0,153,0.13627566397190094,0.004266648949435862
39,50,154,0.14897030591964722,0.004238396102951134
39,100,155,0.1431274563074112,0.004209706686033217
39,150,156,0.13326573371887207,0.004180587903612679
40,0,157,0.1441807746887207,0.00416468780102969
40,50,158,0.14147160947322845,0.004134922135419218
40,100,159,0.1260131150484085,0.004104745885360347
40,150,160,0.13296958804130554,0.004074166629180202
41,0,161,0.11794298887252808,0.004057488960390009
41,50,162,0.12328466773033142,0.004026304129450041
41,100,163,0.12963731586933136,0.003994735991897036
41,150,164,0.12860633432865143,0.003962792475610463
42,0,165,0.11789916455745697,0.003945389714729225
42,50,166,0.10972031205892563,0.0039128838374751715
42,100,167,0.11355903744697571,0.0038800231374678633
42,150,168,0.11101046949625015,0.0038468158671950614
43,0,169,0.1089228093624115,0.00382874276974691
43,50,170,0.09801694750785828,0.0037950181216946303
43,100,171,0.10737945884466171,0.0037609682511525293
43,150,172,0.10547370463609695,0.0037266017092512835
44,0,173,0.09758229553699493,0.0037079151398871943
44,50,174,0.10758309066295624,0.0036730778312563783
44,100,175,0.10464849323034286,0.0036379459236694487
44,150,176,0.1106836348772049,0.003602528239994977
45,0,177,0.08831372112035751,0.0035832869935755332
45,50,178,0.09801700711250305,0.0035474466354276967
45,100,179,0.10627469420433044,0.0035113432287747597
45,150,180,0.1144009456038475,0.0034749858404631833
46,0,181,0.0809040442109108,0.003455250457068196
46,50,182,0.09595787525177002,0.003418519816429727
46,100,183,0.09146575629711151,0.003381558505385088
46,150,184,0.0812719538807869,0.0033443758062309727
47,0,185,0.07976444065570831,0.0033242083806779917
47,50,186,0.07942471653223038,0.0032867030257333675
47,100,187,0.08468126505613327,0.003249000104255941
47,150,188,0.08336415886878967,0.0032111090847870994
48,0,189,0.07432703673839569,0.0031905730712581425
48,50,190,0.07806030660867691,0.0031524110077296636
48,100,191,0.08254154026508331,0.0031140851031591543
48,150,192,0.08662143349647522,0.003075604982541162
49,0,193,0.0719088688492775,0.0030547649949323854
49,50,194,0.07213322818279266,0.0030160662947905158
49,100,195,0.07306307554244995,0.0029772379946019227
49,150,196,0.0723031610250473,0.002938289845530517
50,0,197,0.062863789498806,0.0029172114541529902
50,50,198,0.07508279383182526,0.002878097877825517
50,100,199,0.07020332664251328,0.0028388893502163193
50,150,200,0.06858740001916885,0.002799595717977908
51,0,201,0.06221181899309158,0.002778345243249158
51,50,202,0.06705190241336823,0.0027389398565178373
51,100,203,0.06655491888523102,0.002699474466021652
51,150,204,0.07023613154888153,0.0026599589829205
52,0,205,0.058335937559604645,0.002638603286695943
52,50,206,0.06898744404315948,0.002599030073486018
52,100,207,0.06298557668924332,0.002559431992822136
52,150,208,0.07340576499700546,0.002519818989187399
53,0,209,0.06492570042610168,0.0024984252643882043
53,50,210,0.06097030267119408,0.0024588087366691136
53,100,211,0.06162721663713455,0.0024192025560491803
53,150,212,0.0637773722410202,0.0023796166690456953
54,0,213,0.05909169837832451,0.0023582522282449957
54,50,214,0.05833453685045242,0.002318717034269648
54,100,215,0.05958625301718712,0.0022792273693907706
54,150,216,0.05551258847117424,0.002239793150864417
55,0,217,0.05759262293577194,0.0022185252144970523
55,50,218,0.050832029432058334,0.002179195746612307
55,100,219,0.057035282254219055,0.0021399468465699623
55,150,220,0.05798392742872238,0.0021007883711614793
56,0,221,0.05468191206455231,0.0020796838560236427
56,50,222,0.048062145709991455,0.002040683859285966
56,100,223,0.050501368939876556,0.002001799215640383
56,150,224,0.05141438916325569,0.0019630396904006457
57,0,225,0.049752332270145416,0.0019421649991048773
57,50,226,0.04968778043985367,0.0019036171819326164
57,100,227,0.06780849397182465,0.001865219140158635
57,150,228,0.05186247080564499,0.0018269805168936917
58,0,229,0.0459122359752655,0.0018064013289417018
58,50,230,0.05295826122164726,0.0017684269770289977
58,100,231,0.04545852914452553,0.0017306363515719474
58,150,232,0.052799042314291,0.001693038943137518
59,0,233,0.04517902433872223,0.001672820008268168
59,50,234,0.052777476608753204,0.0016355386029752955
59,100,235,0.04585551470518112,0.0015984742971240484
59,150,236,0.04533118009567261,0.0015616363988767686
60,0,237,0.03924215957522392,0.001541841333339444
60,50,238,0.04378349334001541,0.001505370175760246
60,100,239,0.04446651414036751,0.0014691488075334821
60,150,240,0.05251000076532364,0.0014331863251299483
61,0,241,0.04436950385570526,0.0014138774115242975
61,50,242,0.04125073924660683,0.0013783312534135486
61,100,243,0.048498332500457764,0.001343066788636326
61,150,244,0.04231703281402588,0.0013080928733510146
62,0,245,0.039216525852680206,0.001289330864662852
62,50,246,0.04241147264838219,0.0012548215473847787
62,100,247,0.041375868022441864,0.0012206249411098804
62,150,248,0.042517613619565964,0.001186749633819384
63,0,249,0.04095148295164108,0.0011685935622693167
63,50,250,0.04164285212755203,0.001135229664903294
63,100,251,0.04313238337635994,0.0011022085123055883
63,150,252,0.04252660274505615,0.0010695383972592976
64,0,253,0.039379000663757324,0.0010520453885655215
64,50,254,0.03843063861131668,0.0010199318862761158
64,100,255,0.03693285956978798,0.0009881900841183235
64,150,256,0.03707815706729889,0.000956827953584954
65,0,257,0.033731669187545776,0.0009400530472246107
65,50,258,0.036152102053165436,0.0009092909809708756
65,100,259,0.03431516885757446,0.0008789284007059221
65,150,260,0.04299640655517578,0.0008489729315510021
66,0,261,0.037357911467552185,0.0008329689075856159
66,50,262,0.04090992361307144,0.0008036550662088558
66,100,263,0.03495777025818825,0.0007747672397473268
66,150,264,0.03912167251110077,0.0007463126829592724
67,0,265,0.03673801198601723,0.0007311298959691609
67,50,266,0.03956250846385956,0.0007033565116594219
67,100,267,0.04009385406970978,0.0006760343307908309
67,150,268,0.03428097441792488,0.0006491702149324717
68,0,269,0.035358089953660965,0.000634856435582593
68,50,270,0.03322106599807739,0.0006087108936820776
68,100,271,0.03507036343216896,0.0005830403240956722
68,150,272,0.03624879568815231,0.0005578511736142624
69,0,273,0.03363681584596634,0.000544451438350041
69,50,274,0.0331166610121727,0.0005200160024064861
69,100,275,0.033153630793094635,0.0004960778132113798
69,150,276,0.03279381990432739,0.0004726428824934231
70,0,277,0.032514408230781555,0.0004601993518394244
70,50,278,0.03245001286268234,0.0004375509047745496
70,100,279,0.03314097225666046,0.00041542041437022845
70,150,280,0.035355813801288605,0.0003938134383778518
71,0,281,0.03438816964626312,0.0003823652642851763
71,50,282,0.03180050849914551,0.0003615750664925657
71,100,283,0.033847808837890625,0.00034132190558933313
71,150,284,0.0315973125398159,0.0003216108678628212
72,0,285,0.02873280644416809,0.00031119407052258136
72,50,286,0.033896416425704956,0.00029232753565612215
72,100,287,0.03288343921303749,0.0002740154281911293
72,150,288,0.04068313166499138,0.0002562623469475503
73,0,289,0.03508076071739197,0.0002469097014580209
73,50,290,0.03250812366604805,0.00023002619061635005
73,100,291,0.03269235044717789,0.00021371275325450794
73,150,292,0.031920239329338074,0.00019797348625546148
74,0,293,0.03384260833263397,0.00018971441949949998
74,50,294,0.030880484730005264,0.0001748670544540215
74,100,295,0.02973932772874832,0.00016060361530466076
74,150,296,0.03117416612803936,0.00014692768410709455
75,0,297,0.03189750760793686,0.0001397881821642746
75,50,298,0.029955683276057243,0.00012702367821841847
75,100,299,0.03185274451971054,0.00011485511533806799
75,150,300,0.03553564101457596,0.00010328554948113592
76,0,301,0.030649732798337936,9.728807586593115e-05
76,50,302,0.03190213441848755,8.664659487152255e-05
76,100,303,0.03452169522643089,7.661119506093789e-05
76,150,304,0.029476894065737724,6.718439667915389e-05
77,0,305,0.028098270297050476,6.2347821662409e-05
77,50,306,0.031935036182403564,5.386284565562485e-05
77,100,307,0.027606820687651634,4.599218399535103e-05
77,150,308,0.029500219970941544,3.8737813284002906e-05
78,0,309,0.031127655878663063,3.507735452008137e-05
78,50,310,0.03035837970674038,2.877558037457786e-05
78,100,311,0.031315695494413376,2.3094420878062104e-05
78,150,312,0.03429076448082924,1.8035302771266997e-05
79,0,313,0.031178675591945648,1.5562477417679172e-05
79,50,314,0.03272729367017746,1.146373284634991e-05
79,100,315,0.03234391659498215,7.989950543194997e-06
79,150,316,0.03242221474647522,5.142002898210086e-06
80,0,317,0.02748693898320198,3.864591378375622e-06
80,50,318,0.029610084369778633,1.9817725480314094e-06
80,100,319,0.031022289767861366,7.262972425387588e-07
80,150,320,0.03157198801636696,9.848075629412492e-08
