epoch,batch,global_step,loss,lr
11,150,44,-0.43603283166885376,0.0022418387940660606
12,0,45,-0.5107983350753784,0.002289304192506079
12,50,46,-0.4955717623233795,0.002377516101941093
12,100,47,-0.5148125290870667,0.0024660323270407395
12,150,48,-0.41350793838500977,0.0025547317944414768
13,0,49,-0.4482860863208771,0.0026026629929908696
13,50,50,-0.4291694164276123,0.002691407331509145
13,100,51,-0.5308789014816284,0.0027800266421800866
13,150,52,-0.4342929720878601,0.002868399710638695
14,0,53,-0.4833521544933319,0.002915976207498118
14,50,54,-0.531362771987915,0.00300373382073591
14,100,55,-0.48998013138771057,0.003090939202881636
14,150,56,-0.4879319369792938,0.0031774730735556417
15,0,57,-0.4959554374217987,0.0032238804388243
15,50,58,-0.5337903499603271,0.0033091490635011787
15,100,59,-0.5453102588653564,0.003393447707112163
15,150,60,-0.541013777256012,0.0034766610651431667
16,0,61,-0.5556330680847168,0.003521104882493945
16,50,62,-0.5164440870285034,0.003602424862642768
16,100,63,-0.482413649559021,0.0036823737162022894
16,150,64,-0.5506278276443481,0.0037608420883440486
17,0,65,-0.6224097609519958,0.003802561554099809
17,50,66,-0.575817346572876,0.0038785408279308833
17,100,67,-0.543329119682312,0.00395277130103882
17,150,68,-0.5357955694198608,0.004025151440252195
18,0,69,-0.5041323304176331,0.004063432387069825
18,50,70,-0.522818386554718,0.00413277031673603
18,100,71,-0.5680099725723267,0.004200011708083117
18,150,72,-0.5483667850494385,0.004265064587674458
19,0,73,-0.5465694069862366,0.00429925170989303
19,50,74,-0.5601692795753479,0.004360761346230238
19,100,75,-0.5821200609207153,0.004419862595875136
19,150,76,-0.5765790939331055,0.0044764746195570014
20,0,77,-0.5577969551086426,0.004505982690932574
20,50,78,-0.5968894958496094,0.004558611092040328
20,100,79,-0.5796208381652832,0.004608560485626944
20,150,80,-0.5730226635932922,0.0046557625504204565
21,0,81,-0.6193549036979675,0.004680086442218684
21,50,82,-0.5986545085906982,0.004722932698061094
21,100,83,-0.6365960836410522,0.004762875185673001
21,150,84,-0.6197253465652466,0.004799859271326883
22,0,85,-0.6194087266921997,0.004818582599280493
22,50,86,-0.6101316809654236,0.00485091325375636
22,100,87,-0.581816554069519,0.004880165086938529
22,150,88,-0.6207214593887329,0.004906298087881786
23,0,89,-0.6367335915565491,0.004919100339991485
23,50,90,-0.6647204160690308,0.004940361946473677
23,100,91,-0.6145808100700378,0.004958422382860249
23,150,92,-0.615055501461029,0.004973256945908627
24,0,93,-0.6805940866470337,0.004979918969071435
24,50,94,-0.5495001673698425,0.004989747564485724
24,100,95,-0.6510690450668335,0.004996307439670203
24,150,96,-0.6443653702735901,0.004999589621963059
25,0,97,-0.6545887589454651,0.004999999497720549
25,50,98,-0.6941626071929932,0.004999660466765292
25,100,99,-0.6317620277404785,0.00499869368488333
25,150,100,-0.6508963108062744,0.004997099394867898
26,0,101,-0.7200918793678284,0.004995977694952612
26,50,102,-0.7177351117134094,0.004993417880928568
26,100,103,-0.6387467384338379,0.004990231883712628
26,150,104,-0.6543692350387573,0.004986420503421739
27,0,105,-0.7176130414009094,0.004984102654397246
27,50,106,-0.7042824625968933,0.004979330111426376
27,100,107,-0.7352964878082275,0.004973934923202403
27,150,108,-0.7083706855773926,0.004967918444648528
28,0,109,-0.762824296951294,0.0049644117393253815
28,50,110,-0.7487756609916687,0.004957441483593541
28,100,111,-0.6383975744247437,0.004949854079619716
28,150,112,-0.7234280109405518,0.0049416514328702674
29,0,113,-0.7894099354743958,0.0049369669046407695
29,50,114,-0.7389784455299377,0.004927820867151238
29,100,115,-0.709368884563446,0.0049180651202075315
29,150,116,-0.7124236822128296,0.00490770211382387
30,0,117,-0.7665387392044067,0.0049018545019469395
30,50,118,-0.6839479207992554,0.004890561459517366
30,100,119,-0.740755021572113,0.004878668064792943
30,150,120,-0.7525942325592041,0.0048661773046270946
31,0,121,-0.7927436828613281,0.004859185007853103
31,50,122,-0.7605413794517517,0.004845780492572996
31,100,123,-0.740523099899292,0.00483178687108779
31,150,124,-0.7794706225395203,0.004817207657692373
32,0,125,-0.8034384250640869,0.004809092676373874
32,50,126,-0.7353308796882629,0.0047936188638074955
32,100,127,-0.8215208649635315,0.0047775690446718415
32,150,128,-0.7707884907722473,0.004760947249645987
33,0,129,-0.8448713421821594,0.004751735116516461
33,50,130,-0.7885827422142029,0.004734240693002906
33,100,131,-0.7919420003890991,0.004716185174885665
33,150,132,-0.7702468633651733,0.004697573096545996
34,0,133,-0.8733506202697754,0.004687292796384431
34,50,134,-0.8190541863441467,0.004667832805852386
34,100,135,-0.7954604029655457,0.004647828398093453
34,150,136,-0.8039430379867554,0.004627284596924233
35,0,137,-0.8545508980751038,0.00461596847535828
35,50,138,-0.8152899742126465,0.004594604146137462
35,100,139,-0.8401214480400085,0.004572713790004565
35,150,140,-0.8183226585388184,0.0045503029044047455
36,0,141,-0.8855522871017456,0.004537986566139415
36,50,142,-0.8252468109130859,0.004514785118313593
36,100,143,-0.8313983082771301,0.004491077688965777
36,150,144,-0.8343313932418823,0.004466870231872685
37,0,145,-0.8721960186958313,0.004453592428664764
37,50,146,-0.8917680382728577,0.004428626862572507
37,100,147,-0.8889885544776917,0.004403176952353406
37,150,148,-0.8570799827575684,0.004377249089382952
38,0,149,-0.8400789499282837,0.004363051598113649
38,50,150,-0.8473407030105591,0.004336400464662252
38,100,151,-0.8706294894218445,0.0043092881484049755
38,150,152,-0.8600543737411499,0.00428172145820645
39,0,153,-0.9510686993598938,0.004266648949435862
39,50,154,-0.8803786635398865,0.004238396102951134
39,100,155,-0.8089443445205688,0.004209706686033217
39,150,156,-0.9079074263572693,0.004180587903612679
40,0,157,-0.9157927632331848,0.00416468780102969
40,50,158,-0.8716492056846619,0.004134922135419218
40,100,159,-0.8734540343284607,0.004104745885360347
40,150,160,-0.9288772940635681,0.004074166629180202
41,0,161,-0.9595614075660706,0.004057488960390009
41,50,162,-0.9610397219657898,0.004026304129450041
41,100,163,-0.9410692453384399,0.003994735991897036
41,150,164,-0.949109673500061,0.003962792475610463
42,0,165,-0.9751752614974976,0.003945389714729225
42,50,166,-0.9551935195922852,0.0039128838374751715
42,100,167,-0.9288231730461121,0.0038800231374678633
42,150,168,-0.916725218296051,0.0038468158671950614
43,0,169,-0.9759465456008911,0.00382874276974691
43,50,170,-0.9993059635162354,0.0037950181216946303
43,100,171,-0.9405596256256104,0.0037609682511525293
43,150,172,-0.9568686485290527,0.0037266017092512835
44,0,173,-1.0350010395050049,0.0037079151398871943
44,50,174,-1.0136603116989136,0.0036730778312563783
44,100,175,-0.9919430613517761,0.0036379459236694487
44,150,176,-1.002707839012146,0.003602528239994977
45,0,177,-1.0687963962554932,0.0035832869935755332
45,50,178,-1.0622576475143433,0.0035474466354276967
45,100,179,-0.9986257553100586,0.0035113432287747597
45,150,180,-1.0427969694137573,0.0034749858404631833
46,0,181,-1.0908418893814087,0.003455250457068196
46,50,182,-1.0589098930358887,0.003418519816429727
46,100,183,-1.0400789976119995,0.003381558505385088
46,150,184,-1.0119014978408813,0.0033443758062309727
47,0,185,-1.0422443151474,0.0033242083806779917
47,50,186,-1.0341614484786987,0.0032867030257333675
47,100,187,-1.0980857610702515,0.003249000104255941
47,150,188,-1.0952163934707642,0.0032111090847870994
48,0,189,-1.1677314043045044,0.0031905730712581425
48,50,190,-1.0770835876464844,0.0031524110077296636
48,100,191,-1.1068811416625977,0.0031140851031591543
48,150,192,-1.0557091236114502,0.003075604982541162
49,0,193,-1.1229257583618164,0.0030547649949323854
49,50,194,-1.1444175243377686,0.0030160662947905158
49,100,195,-1.1698578596115112,0.0029772379946019227
49,150,196,-1.0890371799468994,0.002938289845530517
50,0,197,-1.136989951133728,0.0029172114541529902
50,50,198,-1.1183476448059082,0.002878097877825517
50,100,199,-1.1746001243591309,0.0028388893502163193
50,150,200,-1.0714445114135742,0.002799595717977908
51,0,201,-1.1647570133209229,0.002778345243249158
51,50,202,-1.1650516986846924,0.0027389398565178373
51,100,203,-1.1997630596160889,0.002699474466021652
51,150,204,-1.1982836723327637,0.0026599589829205
52,0,205,-1.22219717502594,0.002638603286695943
52,50,206,-1.2157247066497803,0.002599030073486018
52,100,207,-1.179622769355774,0.002559431992822136
52,150,208,-1.2039635181427002,0.002519818989187399
53,0,209,-1.2290663719177246,0.0024984252643882043
53,50,210,-1.2163472175598145,0.0024588087366691136
53,100,211,-1.2222216129302979,0.0024192025560491803
53,150,212,-1.2226972579956055,0.0023796166690456953
54,0,213,-1.2823621034622192,0.0023582522282449957
54,50,214,-1.290438175201416,0.002318717034269648
54,100,215,-1.2430249452590942,0.0022792273693907706
54,150,216,-1.2137725353240967,0.002239793150864417
55,0,217,-1.2705012559890747,0.0022185252144970523
55,50,218,-1.2330738306045532,0.002179195746612307
55,100,219,-1.2911376953125,0.0021399468465699623
55,150,220,-1.2595720291137695,0.0021007883711614793
56,0,221,-1.2645403146743774,0.0020796838560236427
56,50,222,-1.2957491874694824,0.002040683859285966
56,100,223,-1.3379769325256348,0.002001799215640383
56,150,224,-1.2913728952407837,0.0019630396904006457
57,0,225,-1.3577485084533691,0.0019421649991048773
57,50,226,-1.2874319553375244,0.0019036171819326164
57,100,227,-1.3404330015182495,0.001865219140158635
57,150,228,-1.3347532749176025,0.0018269805168936917
58,0,229,-1.385872483253479,0.0018064013289417018
58,50,230,-1.3686435222625732,0.0017684269770289977
58,100,231,-1.3149398565292358,0.0017306363515719474
58,150,232,-1.3554637432098389,0.001693038943137518
59,0,233,-1.408270001411438,0.001672820008268168
59,50,234,-1.3639087677001953,0.0016355386029752955
59,100,235,-1.3753739595413208,0.0015984742971240484
59,150,236,-1.4104676246643066,0.0015616363988767686
60,0,237,-1.4071420431137085,0.001541841333339444
60,50,238,-1.3972352743148804,0.001505370175760246
60,100,239,-1.3866170644760132,0.0014691488075334821
60,150,240,-1.367996096611023,0.0014331863251299483
61,0,241,-1.4523615837097168,0.0014138774115242975
61,50,242,-1.4337784051895142,0.0013783312534135486
61,100,243,-1.3938764333724976,0.001343066788636326
61,150,244,-1.401236653327942,0.0013080928733510146
62,0,245,-1.474212884902954,0.001289330864662852
62,50,246,-1.440503478050232,0.0012548215473847787
62,100,247,-1.472423791885376,0.0012206249411098804
62,150,248,-1.4145137071609497,0.001186749633819384
63,0,249,-1.5221775770187378,0.0011685935622693167
63,50,250,-1.4199506044387817,0.001135229664903294
63,100,251,-1.5227432250976562,0.0011022085123055883
63,150,252,-1.486670732498169,0.0010695383972592976
64,0,253,-1.4854055643081665,0.0010520453885655215
64,50,254,-1.4988691806793213,0.0010199318862761158
64,100,255,-1.4319562911987305,0.0009881900841183235
64,150,256,-1.4649765491485596,0.000956827953584954
65,0,257,-1.5196565389633179,0.0009400530472246107
65,50,258,-1.5495167970657349,0.0009092909809708756
65,100,259,-1.4720731973648071,0.0008789284007059221
65,150,260,-1.5008360147476196,0.0008489729315510021
66,0,261,-1.534600853919983,0.0008329689075856159
66,50,262,-1.5231742858886719,0.0008036550662088558
66,100,263,-1.5316628217697144,0.0007747672397473268
66,150,264,-1.5066919326782227,0.0007463126829592724
67,0,265,-1.5533920526504517,0.0007311298959691609
67,50,266,-1.5355193614959717,0.0007033565116594219
67,100,267,-1.5673458576202393,0.0006760343307908309
67,150,268,-1.5525556802749634,0.0006491702149324717
68,0,269,-1.5212618112564087,0.000634856435582593
68,50,270,-1.5991781949996948,0.0006087108936820776
68,100,271,-1.606292724609375,0.0005830403240956722
68,150,272,-1.56361985206604,0.0005578511736142624
69,0,273,-1.6255638599395752,0.000544451438350041
69,50,274,-1.5626060962677002,0.0005200160024064861
69,100,275,-1.5793381929397583,0.0004960778132113798
69,150,276,-1.607499122619629,0.0004726428824934231
