epoch,batch,global_step,loss,lr
20,0,77,-0.8883233666419983,0.004505982690932574
20,50,78,-0.8333593010902405,0.004558611092040328
20,100,79,-0.8137602806091309,0.004608560485626944
20,150,80,-0.7993679046630859,0.0046557625504204565
21,0,81,-0.8391100168228149,0.004680086442218684
21,50,82,-0.8082531690597534,0.004722932698061094
21,100,83,-0.8374673128128052,0.004762875185673001
21,150,84,-0.8145110607147217,0.004799859271326883
22,0,85,-0.8724519610404968,0.004818582599280493
22,50,86,-0.8838660717010498,0.00485091325375636
22,100,87,-0.8143836855888367,0.004880165086938529
22,150,88,-0.8600261211395264,0.004906298087881786
23,0,89,-0.8368205428123474,0.004919100339991485
23,50,90,-0.8706806302070618,0.004940361946473677
23,100,91,-0.8643062114715576,0.004958422382860249
23,150,92,-0.844804584980011,0.004973256945908627
24,0,93,-0.9360519051551819,0.004979918969071435
24,50,94,-0.9171555042266846,0.004989747564485724
24,100,95,-0.8416563868522644,0.004996307439670203
24,150,96,-0.8201077580451965,0.004999589621963059
25,0,97,-0.9440546631813049,0.004999999497720549
25,50,98,-0.9004213809967041,0.004999660466765292
25,100,99,-0.9063974618911743,0.00499869368488333
25,150,100,-0.8804370760917664,0.004997099394867898
26,0,101,-0.9210119843482971,0.004995977694952612
26,50,102,-0.9333760738372803,0.004993417880928568
26,100,103,-0.8904207944869995,0.004990231883712628
26,150,104,-0.8331554532051086,0.004986420503421739
27,0,105,-0.9744362235069275,0.004984102654397246
27,50,106,-0.8914313316345215,0.004979330111426376
27,100,107,-0.9290971159934998,0.004973934923202403
27,150,108,-0.9173991084098816,0.004967918444648528
28,0,109,-0.9428457021713257,0.0049644117393253815
28,50,110,-0.9004084467887878,0.004957441483593541
28,100,111,-0.9463868737220764,0.004949854079619716
28,150,112,-0.8958852291107178,0.0049416514328702674
29,0,113,-0.9740110039710999,0.0049369669046407695
29,50,114,-0.9324222803115845,0.004927820867151238
29,100,115,-0.9186063408851624,0.0049180651202075315
29,150,116,-0.8823735117912292,0.00490770211382387
30,0,117,-1.0020275115966797,0.0049018545019469395
30,50,118,-0.9879182577133179,0.004890561459517366
30,100,119,-0.9921991229057312,0.004878668064792943
30,150,120,-0.9119989275932312,0.0048661773046270946
31,0,121,-0.9686571359634399,0.004859185007853103
31,50,122,-1.0311592817306519,0.004845780492572996
31,100,123,-0.959412693977356,0.00483178687108779
31,150,124,-0.955141007900238,0.004817207657692373
32,0,125,-0.9998197555541992,0.004809092676373874
32,50,126,-0.9965354800224304,0.0047936188638074955
32,100,127,-0.9850297570228577,0.0047775690446718415
32,150,128,-0.9454905390739441,0.004760947249645987
33,0,129,-1.0671011209487915,0.004751735116516461
33,50,130,-1.0407227277755737,0.004734240693002906
33,100,131,-1.013440489768982,0.004716185174885665
33,150,132,-0.9806463718414307,0.004697573096545996
34,0,133,-1.0273618698120117,0.004687292796384431
34,50,134,-1.0168565511703491,0.004667832805852386
34,100,135,-0.9913871884346008,0.004647828398093453
34,150,136,-0.9674132466316223,0.004627284596924233
35,0,137,-1.0661197900772095,0.00461596847535828
35,50,138,-1.0189191102981567,0.004594604146137462
35,100,139,-1.0564167499542236,0.004572713790004565
35,150,140,-1.0178699493408203,0.0045503029044047455
36,0,141,-1.1107889413833618,0.004537986566139415
36,50,142,-1.08792245388031,0.004514785118313593
36,100,143,-1.0067580938339233,0.004491077688965777
36,150,144,-1.0229905843734741,0.004466870231872685
37,0,145,-1.1434004306793213,0.004453592428664764
37,50,146,-1.0914392471313477,0.004428626862572507
37,100,147,-1.0231918096542358,0.004403176952353406
37,150,148,-1.0591431856155396,0.004377249089382952
38,0,149,-1.1432068347930908,0.004363051598113649
38,50,150,-1.1545259952545166,0.004336400464662252
38,100,151,-1.1051985025405884,0.0043092881484049755
38,150,152,-1.1298340559005737,0.00428172145820645
39,0,153,-1.162402629852295,0.004266648949435862
39,50,154,-1.1382322311401367,0.004238396102951134
39,100,155,-1.0969990491867065,0.004209706686033217
39,150,156,-1.130611538887024,0.004180587903612679
40,0,157,-1.1257870197296143,0.00416468780102969
40,50,158,-1.1188993453979492,0.004134922135419218
40,100,159,-1.1347618103027344,0.004104745885360347
40,150,160,-1.1045089960098267,0.004074166629180202
41,0,161,-1.1562602519989014,0.004057488960390009
41,50,162,-1.1833786964416504,0.004026304129450041
41,100,163,-1.0999226570129395,0.003994735991897036
41,150,164,-1.0902999639511108,0.003962792475610463
42,0,165,-1.2013773918151855,0.003945389714729225
42,50,166,-1.1576225757598877,0.0039128838374751715
42,100,167,-1.189831256866455,0.0038800231374678633
42,150,168,-1.1408283710479736,0.0038468158671950614
43,0,169,-1.2436407804489136,0.00382874276974691
43,50,170,-1.2386292219161987,0.0037950181216946303
43,100,171,-1.1354029178619385,0.0037609682511525293
43,150,172,-1.209160566329956,0.0037266017092512835
44,0,173,-1.2477220296859741,0.0037079151398871943
44,50,174,-1.1980246305465698,0.0036730778312563783
44,100,175,-1.2223193645477295,0.0036379459236694487
44,150,176,-1.1458842754364014,0.003602528239994977
45,0,177,-1.2619256973266602,0.0035832869935755332
45,50,178,-1.2620469331741333,0.0035474466354276967
45,100,179,-1.1590029001235962,0.0035113432287747597
45,150,180,-1.1804895401000977,0.0034749858404631833
46,0,181,-1.3203215599060059,0.003455250457068196
46,50,182,-1.2618777751922607,0.003418519816429727
46,100,183,-1.2203154563903809,0.003381558505385088
46,150,184,-1.2813100814819336,0.0033443758062309727
47,0,185,-1.3207470178604126,0.0033242083806779917
47,50,186,-1.3085163831710815,0.0032867030257333675
47,100,187,-1.2532597780227661,0.003249000104255941
47,150,188,-1.2797770500183105,0.0032111090847870994
48,0,189,-1.3198919296264648,0.0031905730712581425
48,50,190,-1.3179055452346802,0.0031524110077296636
48,100,191,-1.2613170146942139,0.0031140851031591543
48,150,192,-1.291121006011963,0.003075604982541162
49,0,193,-1.3477083444595337,0.0030547649949323854
49,50,194,-1.3301913738250732,0.0030160662947905158
49,100,195,-1.3444101810455322,0.0029772379946019227
49,150,196,-1.3502165079116821,0.002938289845530517
50,0,197,-1.3351492881774902,0.0029172114541529902
50,50,198,-1.358438491821289,0.002878097877825517
50,100,199,-1.3568849563598633,0.0028388893502163193
50,150,200,-1.382957100868225,0.002799595717977908
51,0,201,-1.4531514644622803,0.002778345243249158
51,50,202,-1.3035080432891846,0.0027389398565178373
51,100,203,-1.3944711685180664,0.002699474466021652
51,150,204,-1.3504503965377808,0.0026599589829205
52,0,205,-1.4397915601730347,0.002638603286695943
52,50,206,-1.4187655448913574,0.002599030073486018
52,100,207,-1.3737832307815552,0.002559431992822136
52,150,208,-1.3777503967285156,0.002519818989187399
53,0,209,-1.4011907577514648,0.0024984252643882043
53,50,210,-1.4314930438995361,0.0024588087366691136
53,100,211,-1.1786738634109497,0.0024192025560491803
53,150,212,-1.3823063373565674,0.0023796166690456953
54,0,213,-1.3956577777862549,0.0023582522282449957
54,50,214,-1.4575450420379639,0.002318717034269648
54,100,215,-1.4548344612121582,0.0022792273693907706
54,150,216,-1.3974400758743286,0.002239793150864417
55,0,217,-1.5058073997497559,0.0022185252144970523
55,50,218,-1.5198051929473877,0.002179195746612307
55,100,219,-1.4433902502059937,0.0021399468465699623
55,150,220,-1.4703750610351562,0.0021007883711614793
56,0,221,-1.5286749601364136,0.0020796838560236427
56,50,222,-1.4831901788711548,0.002040683859285966
56,100,223,-1.4637281894683838,0.002001799215640383
56,150,224,-1.4865115880966187,0.0019630396904006457
57,0,225,-1.545915961265564,0.0019421649991048773
57,50,226,-1.4520299434661865,0.0019036171819326164
57,100,227,-1.4964172840118408,0.001865219140158635
57,150,228,-1.5422199964523315,0.0018269805168936917
58,0,229,-1.5743802785873413,0.0018064013289417018
58,50,230,-1.5326920747756958,0.0017684269770289977
58,100,231,-1.5628553628921509,0.0017306363515719474
58,150,232,-1.5631943941116333,0.001693038943137518
59,0,233,-1.6181381940841675,0.001672820008268168
59,50,234,-1.5540471076965332,0.0016355386029752955
59,100,235,-1.5604088306427002,0.0015984742971240484
59,150,236,-1.5171947479248047,0.0015616363988767686
60,0,237,-1.6350114345550537,0.001541841333339444
60,50,238,-1.533608078956604,0.001505370175760246
60,100,239,-1.5641145706176758,0.0014691488075334821
60,150,240,-1.5841379165649414,0.0014331863251299483
61,0,241,-1.626718282699585,0.0014138774115242975
61,50,242,-1.6054816246032715,0.0013783312534135486
61,100,243,-1.61363685131073,0.001343066788636326
61,150,244,-1.5899344682693481,0.0013080928733510146
62,0,245,-1.5958364009857178,0.001289330864662852
62,50,246,-1.6559380292892456,0.0012548215473847787
62,100,247,-1.5814024209976196,0.0012206249411098804
62,150,248,-1.5939568281173706,0.001186749633819384
63,0,249,-1.6490966081619263,0.0011685935622693167
63,50,250,-1.6100767850875854,0.001135229664903294
63,100,251,-1.6168979406356812,0.0011022085123055883
63,150,252,-1.6231614351272583,0.0010695383972592976
64,0,253,-1.5978983640670776,0.0010520453885655215
64,50,254,-1.6548691987991333,0.0010199318862761158
64,100,255,-1.6392009258270264,0.0009881900841183235
64,150,256,-1.6878401041030884,0.000956827953584954
65,0,257,-1.6572312116622925,0.0009400530472246107
65,50,258,-1.6632850170135498,0.0009092909809708756
65,100,259,-1.6639175415039062,0.0008789284007059221
65,150,260,-1.6696020364761353,0.0008489729315510021
