epoch,batch,global_step,loss,lr
19,150,76,-0.8157917857170105,0.0044764746195570014
20,0,77,-0.7839495539665222,0.004505982690932574
20,50,78,-0.7740023136138916,0.004558611092040328
20,100,79,-0.8565044403076172,0.004608560485626944
20,150,80,-0.80815589427948,0.0046557625504204565
21,0,81,-0.8814321756362915,0.004680086442218684
21,50,82,-0.8149269223213196,0.004722932698061094
21,100,83,-0.8687621355056763,0.004762875185673001
21,150,84,-0.8511177897453308,0.004799859271326883
22,0,85,-0.8904579281806946,0.004818582599280493
22,50,86,-0.8739013671875,0.00485091325375636
22,100,87,-0.8339977860450745,0.004880165086938529
22,150,88,-0.8511026501655579,0.004906298087881786
23,0,89,-0.964326798915863,0.004919100339991485
23,50,90,-0.9244455695152283,0.004940361946473677
23,100,91,-0.8567126989364624,0.004958422382860249
23,150,92,-0.8566694259643555,0.004973256945908627
24,0,93,-0.979047954082489,0.004979918969071435
24,50,94,-0.8553343415260315,0.004989747564485724
24,100,95,-0.9003506898880005,0.004996307439670203
24,150,96,-0.8872798085212708,0.004999589621963059
25,0,97,-0.921005129814148,0.004999999497720549
25,50,98,-0.971904456615448,0.004999660466765292
25,100,99,-0.9015631675720215,0.00499869368488333
25,150,100,-0.9027171730995178,0.004997099394867898
26,0,101,-0.9717492461204529,0.004995977694952612
26,50,102,-0.991582989692688,0.004993417880928568
26,100,103,-0.9180597066879272,0.004990231883712628
26,150,104,-0.9407364726066589,0.004986420503421739
27,0,105,-0.9576396346092224,0.004984102654397246
27,50,106,-0.9617636203765869,0.004979330111426376
27,100,107,-0.9611223936080933,0.004973934923202403
27,150,108,-0.9616908431053162,0.004967918444648528
28,0,109,-1.0219364166259766,0.0049644117393253815
28,50,110,-0.9899037480354309,0.004957441483593541
28,100,111,-0.9697883725166321,0.004949854079619716
28,150,112,-0.9784629940986633,0.0049416514328702674
29,0,113,-1.0537052154541016,0.0049369669046407695
29,50,114,-1.0090575218200684,0.004927820867151238
29,100,115,-1.0102490186691284,0.0049180651202075315
29,150,116,-0.9389343857765198,0.00490770211382387
30,0,117,-1.0407742261886597,0.0049018545019469395
30,50,118,-0.9808533191680908,0.004890561459517366
30,100,119,-1.0015004873275757,0.004878668064792943
30,150,120,-1.0388925075531006,0.0048661773046270946
31,0,121,-1.0698626041412354,0.004859185007853103
31,50,122,-1.070296287536621,0.004845780492572996
31,100,123,-1.0179731845855713,0.00483178687108779
31,150,124,-1.0611002445220947,0.004817207657692373
32,0,125,-1.0739632844924927,0.004809092676373874
32,50,126,-1.0268222093582153,0.0047936188638074955
32,100,127,-1.039780855178833,0.0047775690446718415
32,150,128,-1.0360156297683716,0.004760947249645987
33,0,129,-1.1089601516723633,0.004751735116516461
33,50,130,-1.0976827144622803,0.004734240693002906
33,100,131,-1.1030410528182983,0.004716185174885665
33,150,132,-0.9942262172698975,0.004697573096545996
34,0,133,-1.150551676750183,0.004687292796384431
34,50,134,-1.0923337936401367,0.004667832805852386
34,100,135,-1.077559232711792,0.004647828398093453
34,150,136,-1.0999057292938232,0.004627284596924233
35,0,137,-1.1451919078826904,0.00461596847535828
35,50,138,-1.09669029712677,0.004594604146137462
35,100,139,-1.0629382133483887,0.004572713790004565
35,150,140,-1.0753544569015503,0.0045503029044047455
36,0,141,-1.165652871131897,0.004537986566139415
36,50,142,-1.1282858848571777,0.004514785118313593
36,100,143,-1.1161850690841675,0.004491077688965777
36,150,144,-1.0949417352676392,0.004466870231872685
37,0,145,-1.1709396839141846,0.004453592428664764
37,50,146,-1.2215768098831177,0.004428626862572507
37,100,147,-1.1794767379760742,0.004403176952353406
37,150,148,-1.1226800680160522,0.004377249089382952
38,0,149,-1.1850507259368896,0.004363051598113649
38,50,150,-1.155861496925354,0.004336400464662252
38,100,151,-1.1704126596450806,0.0043092881484049755
38,150,152,-1.151344895362854,0.00428172145820645
39,0,153,-1.2536427974700928,0.004266648949435862
39,50,154,-1.1828571557998657,0.004238396102951134
39,100,155,-1.1186654567718506,0.004209706686033217
39,150,156,-1.2030960321426392,0.004180587903612679
40,0,157,-1.1850332021713257,0.00416468780102969
40,50,158,-1.2087589502334595,0.004134922135419218
40,100,159,-1.172038197517395,0.004104745885360347
40,150,160,-1.2090601921081543,0.004074166629180202
41,0,161,-1.30936861038208,0.004057488960390009
41,50,162,-1.2627041339874268,0.004026304129450041
41,100,163,-1.2405283451080322,0.003994735991897036
41,150,164,-1.2424899339675903,0.003962792475610463
42,0,165,-1.2864621877670288,0.003945389714729225
42,50,166,-1.2797950506210327,0.0039128838374751715
42,100,167,-1.229419469833374,0.0038800231374678633
42,150,168,-1.2219676971435547,0.0038468158671950614
43,0,169,-1.2766499519348145,0.00382874276974691
43,50,170,-1.2644321918487549,0.0037950181216946303
43,100,171,-1.2496274709701538,0.0037609682511525293
43,150,172,-1.3235851526260376,0.0037266017092512835
44,0,173,-1.3593814373016357,0.0037079151398871943
44,50,174,-1.2358299493789673,0.0036730778312563783
44,100,175,-1.3112025260925293,0.0036379459236694487
44,150,176,-1.297608733177185,0.003602528239994977
45,0,177,-1.3710384368896484,0.0035832869935755332
45,50,178,-1.3714841604232788,0.0035474466354276967
45,100,179,-1.3059425354003906,0.0035113432287747597
45,150,180,-1.3469583988189697,0.0034749858404631833
46,0,181,-1.352604627609253,0.003455250457068196
46,50,182,-1.376192569732666,0.003418519816429727
46,100,183,-1.3666476011276245,0.003381558505385088
46,150,184,-1.3842734098434448,0.0033443758062309727
47,0,185,-1.3725099563598633,0.0033242083806779917
47,50,186,-1.4036858081817627,0.0032867030257333675
47,100,187,-1.3881677389144897,0.003249000104255941
47,150,188,-1.3920557498931885,0.0032111090847870994
48,0,189,-1.481619119644165,0.0031905730712581425
48,50,190,-1.3693585395812988,0.0031524110077296636
48,100,191,-1.4432069063186646,0.0031140851031591543
48,150,192,-1.3952418565750122,0.003075604982541162
49,0,193,-1.4606245756149292,0.0030547649949323854
49,50,194,-1.439152479171753,0.0030160662947905158
49,100,195,-1.4764207601547241,0.0029772379946019227
49,150,196,-1.4887052774429321,0.002938289845530517
50,0,197,-1.4242453575134277,0.0029172114541529902
50,50,198,-1.4888688325881958,0.002878097877825517
50,100,199,-1.491998553276062,0.0028388893502163193
50,150,200,-1.4595929384231567,0.002799595717977908
51,0,201,-1.5150569677352905,0.002778345243249158
51,50,202,-1.4863642454147339,0.0027389398565178373
51,100,203,-1.481367588043213,0.002699474466021652
51,150,204,-1.5215189456939697,0.0026599589829205
52,0,205,-1.5561257600784302,0.002638603286695943
52,50,206,-1.5185743570327759,0.002599030073486018
52,100,207,-1.5179688930511475,0.002559431992822136
52,150,208,-1.516318917274475,0.002519818989187399
53,0,209,-1.5934653282165527,0.0024984252643882043
53,50,210,-1.5628917217254639,0.0024588087366691136
53,100,211,-1.53941011428833,0.0024192025560491803
53,150,212,-1.5514006614685059,0.0023796166690456953
54,0,213,-1.5955817699432373,0.0023582522282449957
54,50,214,-1.5424158573150635,0.002318717034269648
54,100,215,-1.5982658863067627,0.0022792273693907706
54,150,216,-1.5181769132614136,0.002239793150864417
55,0,217,-1.654932975769043,0.0022185252144970523
55,50,218,-1.5557271242141724,0.002179195746612307
55,100,219,-1.6007304191589355,0.0021399468465699623
55,150,220,-1.5950908660888672,0.0021007883711614793
56,0,221,-1.6358098983764648,0.0020796838560236427
56,50,222,-1.6474467515945435,0.002040683859285966
56,100,223,-1.6349841356277466,0.002001799215640383
56,150,224,-1.6134486198425293,0.0019630396904006457
57,0,225,-1.7123818397521973,0.0019421649991048773
57,50,226,-1.6863985061645508,0.0019036171819326164
57,100,227,-1.6900310516357422,0.001865219140158635
57,150,228,-1.6459044218063354,0.0018269805168936917
58,0,229,-1.717042326927185,0.0018064013289417018
58,50,230,-1.6881732940673828,0.0017684269770289977
58,100,231,-1.6658368110656738,0.0017306363515719474
58,150,232,-1.719251036643982,0.001693038943137518
59,0,233,-1.6908276081085205,0.001672820008268168
59,50,234,-1.7352001667022705,0.0016355386029752955
59,100,235,-1.7313374280929565,0.0015984742971240484
59,150,236,-1.7236334085464478,0.0015616363988767686
60,0,237,-1.6580770015716553,0.001541841333339444
60,50,238,-1.7856422662734985,0.001505370175760246
60,100,239,-1.7767257690429688,0.0014691488075334821
60,150,240,-1.6601109504699707,0.0014331863251299483
61,0,241,-1.8096657991409302,0.0014138774115242975
61,50,242,-1.7935935258865356,0.0013783312534135486
61,100,243,-1.7878618240356445,0.001343066788636326
61,150,244,-1.7359529733657837,0.0013080928733510146
62,0,245,-1.769676685333252,0.001289330864662852
62,50,246,-1.816989779472351,0.0012548215473847787
62,100,247,-1.7532932758331299,0.0012206249411098804
62,150,248,-1.744619369506836,0.001186749633819384
63,0,249,-1.822058081626892,0.0011685935622693167
63,50,250,-1.7833160161972046,0.001135229664903294
63,100,251,-1.800353765487671,0.0011022085123055883
63,150,252,-1.7928184270858765,0.0010695383972592976
64,0,253,-1.8448501825332642,0.0010520453885655215
64,50,254,-1.855197787284851,0.0010199318862761158
64,100,255,-1.848908543586731,0.0009881900841183235
64,150,256,-1.850554347038269,0.000956827953584954
65,0,257,-1.8331295251846313,0.0009400530472246107
65,50,258,-1.8148386478424072,0.0009092909809708756
65,100,259,-1.8268738985061646,0.0008789284007059221
65,150,260,-1.7831658124923706,0.0008489729315510021
66,0,261,-1.8447604179382324,0.0008329689075856159
66,50,262,-1.8606165647506714,0.0008036550662088558
66,100,263,-1.8252075910568237,0.0007747672397473268
66,150,264,-1.8663848638534546,0.0007463126829592724
67,0,265,-1.9002817869186401,0.0007311298959691609
67,50,266,-1.8351712226867676,0.0007033565116594219
67,100,267,-1.8965680599212646,0.0006760343307908309
67,150,268,-1.8982068300247192,0.0006491702149324717
68,0,269,-1.8471629619598389,0.000634856435582593
68,50,270,-1.8836145401000977,0.0006087108936820776
68,100,271,-1.9251667261123657,0.0005830403240956722
68,150,272,-1.944216012954712,0.0005578511736142624
69,0,273,-1.9577776193618774,0.000544451438350041
69,50,274,-1.8650310039520264,0.0005200160024064861
69,100,275,-1.9283334016799927,0.0004960778132113798
69,150,276,-1.8898541927337646,0.0004726428824934231
70,0,277,-1.9377706050872803,0.0004601993518394244
70,50,278,-1.8933470249176025,0.0004375509047745496
70,100,279,-1.9522731304168701,0.00041542041437022845
70,150,280,-1.9089106321334839,0.0003938134383778518
71,0,281,-1.8792771100997925,0.0003823652642851763
71,50,282,-1.8921133279800415,0.0003615750664925657
71,100,283,-1.9209792613983154,0.00034132190558933313
71,150,284,-1.9151369333267212,0.0003216108678628212
72,0,285,-1.9188686609268188,0.00031119407052258136
72,50,286,-1.971501111984253,0.00029232753565612215
72,100,287,-2.0014476776123047,0.0002740154281911293
72,150,288,-1.9433519840240479,0.0002562623469475503
73,0,289,-1.9382314682006836,0.0002469097014580209
73,50,290,-2.0152854919433594,0.00023002619061635005
73,100,291,-1.9463917016983032,0.00021371275325450794
73,150,292,-1.954553484916687,0.00019797348625546148
74,0,293,-1.913162350654602,0.00018971441949949998
74,50,294,-1.9355179071426392,0.0001748670544540215
74,100,295,-1.9357061386108398,0.00016060361530466076
74,150,296,-1.9703428745269775,0.00014692768410709455
75,0,297,-1.966857671737671,0.0001397881821642746
75,50,298,-1.96825110912323,0.00012702367821841847
75,100,299,-1.9338356256484985,0.00011485511533806799
75,150,300,-1.946317434310913,0.00010328554948113592
76,0,301,-1.989743947982788,9.728807586593115e-05
76,50,302,-1.9636036157608032,8.664659487152255e-05
76,100,303,-1.971569299697876,7.661119506093789e-05
76,150,304,-1.9194252490997314,6.718439667915389e-05
77,0,305,-1.991716742515564,6.2347821662409e-05
77,50,306,-1.978696584701538,5.386284565562485e-05
77,100,307,-1.9556432962417603,4.599218399535103e-05
77,150,308,-1.9661877155303955,3.8737813284002906e-05
78,0,309,-1.9733929634094238,3.507735452008137e-05
78,50,310,-2.014356851577759,2.877558037457786e-05
78,100,311,-1.9757418632507324,2.3094420878062104e-05
78,150,312,-1.9397715330123901,1.8035302771266997e-05
79,0,313,-1.9543664455413818,1.5562477417679172e-05
79,50,314,-1.9389891624450684,1.146373284634991e-05
79,100,315,-1.9360201358795166,7.989950543194997e-06
79,150,316,-1.9714010953903198,5.142002898210086e-06
80,0,317,-1.9672895669937134,3.864591378375622e-06
80,50,318,-1.9448875188827515,1.9817725480314094e-06
80,100,319,-2.0259342193603516,7.262972425387588e-07
80,150,320,-2.004500389099121,9.848075629412492e-08
